,Date,Balance,DAU,Vol,Cate Rank,Total Rank,Txs
442,2019-09-04,6.02,5.0,0.0,14,128,35.0
443,2019-09-05,6.02,3.0,0.0,19,148,37.0
444,2019-09-06,6.02,3.0,0.0,19,142,38.0
445,2019-09-07,6.02,4.0,0.0,17,139,41.0
446,2019-09-08,6.02,4.0,0.0,18,137,39.0
447,2019-09-09,0.0,2.0,0.0,22,159,33.0
448,2019-09-10,0.0,6.0,0.0,17,127,42.0
449,2019-09-11,0.0,2.0,0.0,21,157,30.0
450,2019-09-12,0.0,1.0,0.0,29,184,35.0
451,2019-09-13,0.0,4.0,0.0,18,140,43.0
452,2019-09-14,0.0,3.0,0.0,19,142,43.0
453,2019-09-15,0.0,3.0,0.0,20,147,52.0
454,2019-09-16,0.0,3.0,0.0,23,154,45.0
455,2019-09-17,0.0,3.0,0.0,20,148,43.0
456,2019-09-18,0.0,2.0,0.0,20,158,33.0
